iteration,energy
2142,0.9490854791863322
2143,0.9487505838789139
2144,0.9485468497062306
2145,0.9480341519821535
2146,0.9478986834607195
2147,0.9477555006045413
2148,0.9474445655577417
2149,0.9473019495421467
2150,0.9472094580434365
2151,0.9475370015248853
2152,0.9471818908225131
2153,0.9470751108093689
2154,0.9468701346336105
2155,0.946567356295113
2156,0.9462213120949028
2157,0.945868361750473
2158,0.9457275040348851
2159,0.9454827531204846
2160,0.9453207820033801
2161,0.9454745080690304
2162,0.9450596880351703
2163,0.9447368485900747
2164,0.9446070022492185
2165,0.9443877762459654
2166,0.9441273990184851
2167,0.9439127036911332
2168,0.943444940462002
2169,0.9432135337387567
2170,0.9430257687188682
2171,0.9433999569249669
2172,0.943305857110927
2173,0.9431854785393421
2174,0.9429393518938916
2175,0.9425776877270399
2176,0.942371780228436
2177,0.9421729956057134
2178,0.9419197449959686
2179,0.9417055142009879
2180,0.9410203213671249
2181,0.94139113074671
2182,0.940955392763984
2183,0.9406016248873462
2184,0.9404576487785037
2185,0.9398638531953961
2186,0.9396430112198106
2187,0.9393492502284323
2188,0.9391406123308361
2189,0.9386969211295697
2190,0.9384854947484682
2191,0.9388950099709001
2192,0.9387751807499647
2193,0.9386591373691054
2194,0.938372309710645
2195,0.9382281421322576
2196,0.9380345002704208
2197,0.9378453195862234
2198,0.9375662873991778
2199,0.9373477523657534
2200,0.9372458925147168
2201,0.9376379838161749
2202,0.9370132863549626
2203,0.936889797153129
2204,0.9366400314319315
2205,0.9364209086280744
2206,0.9363048848485477
2207,0.9360930784801471
2208,0.9357802553125192
2209,0.9354405824435493
2210,0.9353214520555405
2211,0.9356171354287115
2212,0.9352207310516174
2213,0.9347991487751546
2214,0.9346766350715158
2215,0.9343047652944805
2216,0.9342097749596528
2217,0.9340063422294851
2218,0.9338941130248412
2219,0.9336707449339069
2220,0.933504485121908
2221,0.9338376356565896
2222,0.9334171001123525
2223,0.9331152521385191
2224,0.9329791121257784
2225,0.9328243191036336
2226,0.932460205240059
2227,0.9322398262870828
2228,0.9317279417702847
2229,0.931511031314354
2230,0.9312349741526362
2231,0.931676867517149
2232,0.9314108129797996
2233,0.9312311017646273
2234,0.9306482185038608
2235,0.9303502580713253
2236,0.9299640011015705
2237,0.9297833707516389
2238,0.9295717482453015
2239,0.9292924304317218
2240,0.9291400370107963
2241,0.929425428418092
2242,0.9292554275848411
2243,0.9291476994411659
2244,0.9290012863530148
2245,0.928890610638197
2246,0.9287516050615942
2247,0.9283311753323445
2248,0.927843564495897
2249,0.9276259695522132
2250,0.9273996379002224
2251,0.927788593121934
2252,0.9275805622215965
2253,0.9273164944931369
2254,0.9270059975155331
2255,0.9269058542299887
2256,0.9266134871462599
2257,0.9263224553602795
2258,0.9261041252107964
2259,0.9257870391016076
2260,0.9256645509952387
2261,0.9258859135326095
2262,0.9256188128175087
2263,0.9252517495955243
2264,0.9246480800724066
2265,0.924562784686599
2266,0.924377330502425
2267,0.9240194064477057
2268,0.9237522808028193
2269,0.9236828211996668
2270,0.9233477255160251
2271,0.9236924532736314
2272,0.9235776624604016
2273,0.923379754020514
2274,0.9230575669155682
2275,0.9228104696749573
2276,0.9221836430178131
2277,0.921644540037879
2278,0.9214875127587226
2279,0.921357211795746
2280,0.9209419663070997
2281,0.9212752806613518
2282,0.9208055238468134
2283,0.9204810406547247
2284,0.9202418384935421
2285,0.9200553610630343
2286,0.919935239877298
2287,0.9197957775069131
2288,0.9197023280136487
2289,0.9194385051908334
2290,0.9193372073165531
2291,0.9197551127093607
2292,0.9195017981643752
2293,0.919349194492218
2294,0.9190306084102233
2295,0.9185799636677886
2296,0.9180189882577275
2297,0.9179713249277952
2298,0.917818634380041
2299,0.9175184594073417
2300,0.9174267693815007
2301,0.9178803472869984
2302,0.9177415149442851
2303,0.9176431425199468
2304,0.9170724720010942
2305,0.9169732172392614
2306,0.9166875275064997
2307,0.9164736108301863
2308,0.9161877089882525
2309,0.916109013480806
2310,0.915877592728951
2311,0.9162003897163181
2312,0.9160860462092189
2313,0.9159144806349836
2314,0.9155624599249974
2315,0.9154178497931046
2316,0.9152574589611274
2317,0.9151438268745798
2318,0.9150571401171365
2319,0.9146735838763704
2320,0.9143654998298442
2321,0.9145230461815831
2322,0.9144245159655291
2323,0.9142127109325162
2324,0.9141510489878719
2325,0.9140467503462801
2326,0.9138085474589098
2327,0.9134413456423051
2328,0.913347634428016
2329,0.9128319913550657
2330,0.9126615948592816
2331,0.9129561723874903
2332,0.9128267980238097
2333,0.9125954687573564
2334,0.9124732137172185
2335,0.9123144323169934
2336,0.9118748028138715
2337,0.9115871821452667
2338,0.9114051250811888
2339,0.9112704780279611
2340,0.9110565214561385
2341,0.911385143003608
2342,0.9110906897053814
2343,0.9109749220262924
2344,0.9107223235597356
2345,0.9104992737976958
2346,0.9103786700537143
2347,0.9102381246854929
2348,0.9100695525735143
2349,0.9095365671052649
2350,0.9091073634594559
2351,0.9093686439008514
2352,0.9091129252885074
2353,0.908841498355716
2354,0.9086352410051449
2355,0.9084329199995598
2356,0.9081533081734497
2357,0.9079512902810953
2358,0.9076690430715696
2359,0.907410349002771
2360,0.9070695067273719
2361,0.907429337857541
2362,0.907025149309865
2363,0.9065858244827261
2364,0.9063740147013354
2365,0.9060739972818377
2366,0.9057030335707194
2367,0.905500078022052
2368,0.9053972205432252
2369,0.9051667636091052
2370,0.9050343977728882
2371,0.9053124810373318
2372,0.9052173748271717
2373,0.9048170594375268
2374,0.9046126278949366
2375,0.9044596880825486
2376,0.9043322717060305
2377,0.9042392152024953
2378,0.9039580945527185
2379,0.9035432418067989
2380,0.9033516137412063
2381,0.9037315732820106
2382,0.9035204650384623
2383,0.9033435964200652
2384,0.9031705063977395
2385,0.902726279915496
2386,0.9025544543267064
2387,0.90211211177366
2388,0.901855574177927
2389,0.9017175221557988
2390,0.9015216484380895
2391,0.9014628141807961
2392,0.9010926102092144
2393,0.900892946019768
2394,0.9005143509827398
2395,0.8999638340674382
2396,0.8997051238769778
2397,0.8995201404957921
2398,0.8993508018253015
2399,0.8991715106574217
2400,0.8987974718474292
2401,0.8990124647783756
2402,0.8987632699604716
2403,0.898628650380254
2404,0.8983710154786779
2405,0.8982841302506352
2406,0.8980939911828025
2407,0.8979096113629622
2408,0.8977628269689417
2409,0.8976830772808518
2410,0.8975594391422571
2411,0.8979200469307517
2412,0.8974981570838781
2413,0.8974046550187913
2414,0.8971465665426408
2415,0.8970592044467003
2416,0.8968355771569813
2417,0.8967432226578808
2418,0.8966589932727658
2419,0.8966006418302024
2420,0.8963396463076685
2421,0.8966023563863426
2422,0.8965025154663168
2423,0.8961959732061998
2424,0.8959312198261484
2425,0.8956444208144906
2426,0.8953404294132645
2427,0.8951150540548451
2428,0.8947847564661041
2429,0.8946656462911571
2430,0.8945761202521799
2431,0.8949992411554735
2432,0.8947682459237818
2433,0.8946102301051889
2434,0.8941816721197505
2435,0.8938988846741439
2436,0.8934248724717946
2437,0.8931830045084136
2438,0.8926870274817604
2439,0.8925045596215198
2440,0.8924151846522913
2441,0.8927819007018266
2442,0.8926360049240146
2443,0.8924939169344874
2444,0.8923972933469629
2445,0.8923050548687209
2446,0.892152998595773
2447,0.892095068584183
2448,0.8919231838261318
2449,0.8917866819800734
2450,0.8916674962523028
2451,0.8919118404172364
2452,0.8916342938058768
2453,0.8914491424801029
2454,0.8913310652099616
2455,0.8911508092004289
2456,0.8910226637702864
2457,0.8909542340343676
2458,0.8907693153712936
2459,0.8906711770178883
2460,0.8904822178224236
2461,0.8905646765982751
2462,0.8901579089563642
2463,0.8897598032404578
2464,0.8894594699792175
2465,0.8893318078973524
2466,0.8892663001685589
2467,0.88915392815708
2468,0.8889539409082062
2469,0.8886692492240088
2470,0.8884217859240454
2471,0.888727580255429
2472,0.8882483440005282
2473,0.8877269174016533
2474,0.8875729634124883
2475,0.8871128041760412
2476,0.8870278180581381
2477,0.8867388279060276
2478,0.8861579445517859
2479,0.8857342655719797
2480,0.8852246836623829
2481,0.885552952997805
2482,0.885500783710786
2483,0.884942713724151
2484,0.8847624100724752
2485,0.8844843201441308
2486,0.8843789225260221
2487,0.8840866248161872
2488,0.8839593428887752
2489,0.8835615959350274
2490,0.8833634556896393
2491,0.883872051861323
2492,0.8838202364826994
2493,0.8836331130741281
2494,0.8834053696379518
2495,0.883324867025588
2496,0.882776376685213
2497,0.8823653637295885
2498,0.8821538170960416
2499,0.8818406469359891
2500,0.8817345174599834
2501,0.882091175827843
2502,0.8820005145062877
2503,0.881738433094764
2504,0.8815521417341213
2505,0.8814367881621649
2506,0.8812195526807376
2507,0.8810412272316595
2508,0.8809230257578499
2509,0.8808290291176648
2510,0.8802922487011432
2511,0.8805628673880347
2512,0.8803431104319529
2513,0.8802030809036554
2514,0.8797604877538716
2515,0.879386057939191
2516,0.8793200515613468
2517,0.8790797893194304
2518,0.8787229867928825
2519,0.8785295592909244
2520,0.8781286481841221
2521,0.8785771519618818
2522,0.8784849700830907
2523,0.8782160160829681
2524,0.87810050879203
2525,0.8779444848607562
2526,0.8776156796327432
2527,0.8771650504316071
2528,0.8768710107337468
2529,0.8766353365748693
2530,0.8764589234474315
2531,0.8768626567018569
2532,0.8767909003973476
2533,0.876425247476175
2534,0.8762178805598168
2535,0.8760077819004117
2536,0.8757338799208392
2537,0.8756156204236883
2538,0.875535702576084
2539,0.8753942466337897
2540,0.8753475742117316
2541,0.8756564864920072
2542,0.8754605320040172
2543,0.8750931112029667
2544,0.874457164046597
2545,0.8743891425187603
2546,0.8741371295301503
2547,0.8739315890537274
2548,0.8737250975147388
2549,0.87348929774883
2550,0.8732436239658372
2551,0.8735604864110484
2552,0.8733766715605392
2553,0.8728619811755157
2554,0.8726519491851958
2555,0.8724228590433023
2556,0.872321425622491
2557,0.8720594729781753
2558,0.8717115904858558
2559,0.8714911199546207
2560,0.8708786599699627
2561,0.8712061839010998
2562,0.8709830022306964
2563,0.8709196089191927
2564,0.8705749198062674
2565,0.8704666052742116
2566,0.8703972258797792
2567,0.869758082895884
2568,0.8696783059861116
2569,0.869536332841663
2570,0.8694560554824661
2571,0.8699167444469017
2572,0.8697410159068668
2573,0.8695685950354122
2574,0.8693818220414401
2575,0.8692779360060446
2576,0.8691372557719194
2577,0.8688042356736566
2578,0.8687021987282096
2579,0.8684786411077062
2580,0.8678591802352236
2581,0.8680554955038655
2582,0.8675628601295042
2583,0.867202508849295
2584,0.8670476945156129
2585,0.8667094076711119
2586,0.8663355887738434
2587,0.8662111757059799
2588,0.8659774146171842
2589,0.865761063626132
2590,0.8656223336760605
2591,0.8661231693049962
2592,0.8658688738894579
2593,0.8656588451420275
2594,0.8653987449416279
2595,0.8652569907215822
2596,0.8651869485400443
2597,0.8650310594642769
2598,0.8646421222195423
2599,0.8644884077536759
2600,0.8643001605051813
2601,0.8647607680895135
2602,0.8646937462536076
2603,0.8645826302096471
2604,0.8643003443418317
2605,0.86422437251589
2606,0.8639643151671467
2607,0.8638658261922321
2608,0.8636268224976084
2609,0.8634891484760813
2610,0.8630278560316728
2611,0.8632812897449469
2612,0.8631245619689107
2613,0.8629918759702523
2614,0.8628806253865581
2615,0.8623805105927586
2616,0.862131532762227
2617,0.8619956570784196
2618,0.8617370757174003
2619,0.861261889172955
2620,0.8611930963193083
2621,0.8617276091548163
2622,0.8615201637723503
2623,0.8613308450355239
2624,0.8610307802629961
2625,0.8609371745128584
2626,0.8606725640816631
2627,0.860353537857291
2628,0.8602575968968575
2629,0.8601997327561095
2630,0.8600156236405284
2631,0.8605082784836612
2632,0.8601410985173046
2633,0.8597817432154269
2634,0.8595263379788737
2635,0.8591947129330207
2636,0.8587774796406571
2637,0.8585802275094992
2638,0.8582850389925836
2639,0.8581861342337634
2640,0.858016224093924
2641,0.8585236591792272
2642,0.8584081859118445
2643,0.8581751029605663
2644,0.8578427996009632
2645,0.8577664650585775
2646,0.8573043671518973
2647,0.8572033866217668
2648,0.8570433048943349
2649,0.856867066201546
2650,0.8565442985165597
2651,0.857050814063734
2652,0.8569736024314887
2653,0.8567127263985144
2654,0.856139891587832
2655,0.855992927024394
2656,0.8559242117310336
2657,0.8558356691489755
2658,0.8557106155826127
2659,0.8554881923860467
2660,0.8554184330500508
2661,0.855782095731872
2662,0.855554589372211
2663,0.8554413737282025
2664,0.8553209506763599
2665,0.8548324536940481
2666,0.8547606232261143
2667,0.8545237741208149
2668,0.8540587661024509
2669,0.8538544377211824
2670,0.8537632017922772
2671,0.854284974362752
2672,0.8538256117013646
2673,0.8536419513385782
2674,0.8533967993029816
2675,0.8532728265119152
2676,0.8529168683013786
2677,0.852652756697831
2678,0.8523057673488954
2679,0.8521639151617282
2680,0.8519443169581093
2681,0.8523255781730141
2682,0.8522308858704929
2683,0.8520201655276913
2684,0.8518149905160504
2685,0.8517182168033894
2686,0.851525159278726
2687,0.851300397076337
2688,0.8508897158583301
2689,0.8505914957267567
2690,0.8501203477441738
2691,0.8505517499480788
2692,0.8503064868589864
2693,0.8498550968150509
2694,0.8496806491899969
2695,0.8495788029125249
2696,0.8491392226558271
2697,0.8490500270573275
2698,0.8488760339823571
2699,0.848757216699053
2700,0.8485048878838743
2701,0.8489606938842711
2702,0.8488329438947085
2703,0.848478736506855
2704,0.8481742331877307
2705,0.8479422688523423
2706,0.8477477683285144
2707,0.8476488580897515
2708,0.8474537221417017
2709,0.8472705297430914
2710,0.8472151317398926
2711,0.8473930228234258
2712,0.8472142532553607
2713,0.8470155263988612
2714,0.8468061939330009
2715,0.8465731126099674
2716,0.8463702945791381
2717,0.8460119544404654
2718,0.8459122745645142
2719,0.8458284211968594
2720,0.8454752461251269
2721,0.845931060608716
2722,0.845717890775714
2723,0.8456240247730358
2724,0.845411757611416
2725,0.8451135548797122
2726,0.8446801365999668
2727,0.8443395113178958
2728,0.84410904043208
2729,0.844050678803557
2730,0.8439685010085588
2731,0.8444075545593137
2732,0.8440085508140392
2733,0.8437815197418348
2734,0.8436985180060564
2735,0.8434996614698403
2736,0.8432728646051505
2737,0.8431529302797869
2738,0.8430996148880964
2739,0.8430031132094238
2740,0.8426088173091796
2741,0.8428420144941914
2742,0.8427361963031116
2743,0.8426483063480004
2744,0.8422098569231559
2745,0.8418482424861363
2746,0.8417354755073495
2747,0.841585391543587
2748,0.8412308095124478
2749,0.8411526416375338
2750,0.8408517393058343
2751,0.8410005104020811
2752,0.8408977592755663
2753,0.8403525374279144
2754,0.8400657050976783
2755,0.8399380285355876
2756,0.8397741901473986
2757,0.8395489598674798
2758,0.8394240859143204
2759,0.8391016801790598
2760,0.8388429409087009
2761,0.8391979502852748
2762,0.839064140813116
2763,0.8389343625029506
2764,0.8386961983393577
2765,0.8382457810076593
2766,0.8376737061177311
2767,0.8375784702729066
2768,0.8374753276744769
2769,0.83739849088563
2770,0.8372061064461361
2771,0.8374903549138822
2772,0.8372396727970812
2773,0.8370666608014352
2774,0.8367482648399698
2775,0.8365935280452473
2776,0.8363524196155216
2777,0.8359355765894542
2778,0.8357909496734636
2779,0.8356731205092836
2780,0.8355886334484688
2781,0.8359754350359313
2782,0.8355651089278038
2783,0.8353905869825367
2784,0.8349546523259812
2785,0.834896456882979
2786,0.8348051208282607
2787,0.8346367525866479
2788,0.8343346564005854
2789,0.8342144767688688
2790,0.8340721057015305
2791,0.8344854675242586
2792,0.8343889677469233
2793,0.8341940317386312
2794,0.8339478475388088
2795,0.8338317314639705
2796,0.8335806344202373
2797,0.8331307475124669
2798,0.8328649771233425
2799,0.8325864930795298
2800,0.8323221966644232
2801,0.8327095223178305
2802,0.8323242065981031
2803,0.8320258510847607
2804,0.8316085254292587
2805,0.8314367936552327
2806,0.8310136850126417
2807,0.8309169322010305
2808,0.8303737476093729
2809,0.8302331280642423
2810,0.8300615250859644
2811,0.8305822280757235
2812,0.8301511806248636
2813,0.8300607212918837
2814,0.8299408107565446
2815,0.8298648023724843
2816,0.8294653482622675
2817,0.8293789024823646
2818,0.829191805293195
2819,0.8291297799745394
2820,0.8289558188134879
2821,0.8293741431104945
2822,0.8291425877897993
2823,0.8289642385554211
2824,0.828508508767381
2825,0.8281863102070106
2826,0.8281226521972076
2827,0.8280003436098281
2828,0.8277071313554814
2829,0.8275372719393005
2830,0.8274696527989234
2831,0.8279307432462059
2832,0.8275047574552494
2833,0.8273968909723628
2834,0.8273441294842391
2835,0.827136523433744
2836,0.8269356966452263
2837,0.8267515337759275
2838,0.8266773301012751
2839,0.8263124770487645
2840,0.8260911282221559
2841,0.826444708108061
2842,0.8263443248318152
2843,0.8262705451411044
2844,0.8260605814421168
2845,0.8258827138377058
2846,0.8257289969665162
2847,0.8256157014723026
2848,0.8255347136811579
2849,0.8251653317275894
2850,0.8250650699873865
2851,0.8255205215488524
2852,0.8253301176623378
2853,0.8250303673040092
2854,0.82491681444058
2855,0.8245423028759629
2856,0.8244864551975403
2857,0.824395408449884
2858,0.8238498446533754
2859,0.8235509885173777
2860,0.8233571742792894
2861,0.8238553413742551
2862,0.8233932576223211
2863,0.823304736132672
2864,0.8231887570428038
2865,0.8230403354144078
2866,0.8229224577330877
2867,0.8222876387342665
2868,0.8221540592687099
2869,0.8215136975893164
2870,0.8210790717932175
2871,0.8215266119780027
2872,0.8212757181309911
2873,0.8211878605547632
2874,0.8208546689484034
2875,0.8207665592991331
2876,0.8204711124555596
2877,0.8203305826142409
2878,0.8201437102241463
2879,0.819654469878642
2880,0.8194236628128369
2881,0.8198472014857787
2882,0.8197584729830425
2883,0.8195208368465257
2884,0.819363630233704
2885,0.8189437862008172
2886,0.8186845517893176
2887,0.8186048158485731
2888,0.8184429479421809
2889,0.8183367249741
2890,0.818278612739674
2891,0.8187842525596841
2892,0.8186722321456439
2893,0.8184930586045862
2894,0.8182284494319271
2895,0.8179885234423881
2896,0.8178653254614693
2897,0.8177292945750616
2898,0.8175122111935624
2899,0.8172101183708705
2900,0.8170197713801215
2901,0.8174730635826368
2902,0.8169539615897502
2903,0.8167507120609461
2904,0.8166658465527545
2905,0.8164322480285952
2906,0.816258996168699
2907,0.8161440336647691
2908,0.816031474149517
2909,0.8155223684685975
2910,0.8152402143693931
2911,0.8155812737029074
2912,0.815417090662857
2913,0.8152665883671513
2914,0.8152245206532105
2915,0.8151419981030953
2916,0.8148574552358
2917,0.8146710472990025
2918,0.8145175487758173
2919,0.8144217967431402
2920,0.8141263730699733
2921,0.8145920337712476
2922,0.8143176602875232
2923,0.8142658987034281
2924,0.8140651775288352
2925,0.8140164668488541
2926,0.813669702821725
2927,0.8134318992560591
2928,0.813272631330114
2929,0.8131210362319164
2930,0.8130779221733961
2931,0.8134756703046104
2932,0.8133725694977103
2933,0.8131729941470306
2934,0.8129708907476061
2935,0.812493185644515
2936,0.812013684402685
2937,0.8118738665491805
2938,0.8116546460865118
2939,0.8114871019990918
2940,0.8112028848493561
2941,0.8115928146953191
2942,0.8115126876164345
2943,0.8113705654184229
2944,0.8109393080416454
2945,0.810629832193707
2946,0.8103629981515802
2947,0.8102765941029191
2948,0.8102351683414485
2949,0.8099949802728217
2950,0.8096713410432921
2951,0.810137326454702
2952,0.8100042375300381
2953,0.8099506273789485
2954,0.8098436671558071
2955,0.8096605671210938
2956,0.8094019120176434
2957,0.809268244204327
2958,0.8090068948328784
2959,0.8084855379828293
2960,0.8082101759539803
2961,0.8084951314567884
2962,0.8083812875211834
2963,0.8082566898173561
2964,0.8080476778725829
2965,0.8078938685561114
2966,0.8074467749540803
2967,0.8072720144711677
2968,0.8067910191337506
2969,0.8062426177906924
2970,0.8060457871556536
2971,0.8064808365386587
2972,0.806380725484348
2973,0.8062054178911187
2974,0.8061111734480446
2975,0.805752848009208
2976,0.8056410331823337
2977,0.8053188676777113
2978,0.8051360067036083
2979,0.8049062862832307
2980,0.8046953468027621
2981,0.8052030898321623
2982,0.8047475737454819
2983,0.8044510551028728
2984,0.8040805326181659
2985,0.8038884276874484
2986,0.8037267589679891
2987,0.803432129850284
2988,0.8031564691957662
2989,0.8029794986502615
2990,0.8027855892642457
2991,0.8032250077628184
2992,0.8028390907540364
2993,0.802678376532471
2994,0.802482329715429
2995,0.8021683896679486
2996,0.8019597855619779
2997,0.8018798237235301
2998,0.8016077276842435
2999,0.8014868393438401
3000,0.8014082191936089
3001,0.8019763140007922
3002,0.801800639411621
3003,0.8014138671994221
3004,0.8012804396135484
3005,0.8009892483466189
3006,0.8006735721283537
3007,0.8004883289926612
3008,0.8003303987991843
3009,0.8001262118475186
3010,0.7999214140637565
3011,0.8002916384947631
3012,0.8000876355570374
3013,0.7998305204175434
3014,0.7994610661129726
3015,0.7992231855804912
3016,0.7991616784959817
3017,0.7990685656781407
3018,0.7986679644032884
3019,0.7985201403376234
3020,0.7982072582255735
3021,0.7987711764034169
3022,0.798602023751598
3023,0.798420686347244
3024,0.798272092064124
3025,0.798082961042989
3026,0.7979905954893568
3027,0.7978888071837176
3028,0.7976992768108175
3029,0.7973332206072592
3030,0.7971288623621369
3031,0.7974032898235995
3032,0.7972358829612352
3033,0.7969317976670768
3034,0.796798965431885
3035,0.7964868269738766
3036,0.7962957562441622
3037,0.7961574774165339
3038,0.7958870165534118
3039,0.7958099560219499
3040,0.7957033718704563
3041,0.7961624130196917
3042,0.7960661604207274
3043,0.7958110003691564
3044,0.7956135222541971
3045,0.795289636810463
3046,0.7949430896808071
3047,0.794751759733823
3048,0.7944281338937978
3049,0.7942510022632859
3050,0.7940086384198108
3051,0.7945072771033851
3052,0.7939730260336657
3053,0.7938590664079688
3054,0.7936832121100944
3055,0.7936306254285637
3056,0.7930816964042235
3057,0.792945123967525
3058,0.7926215188456126
3059,0.7925257399771167
3060,0.7922854841465568
3061,0.7927883938906736
3062,0.7927303666125702
3063,0.7925468848761724
3064,0.7923490034953635
3065,0.7921189332946054
3066,0.7915924783481104
3067,0.7914537441108273
3068,0.7912392244382223
3069,0.7911751653757064
3070,0.7910383346902977
3071,0.7914597372086762
3072,0.791299693031426
3073,0.7911025459432893
3074,0.7909824795366216
3075,0.7908546460923459
3076,0.790739181144645
3077,0.7905664858505653
3078,0.7904368364721193
3079,0.790250690272757
3080,0.7899969226233511
3081,0.790146974056442
3082,0.7899872131266873
3083,0.7897027168465737
3084,0.7895649058347282
3085,0.789470239394103
3086,0.7892444430291611
3087,0.7890617923430387
3088,0.7889617388378345
3089,0.788414617116434
3090,0.7882875158250202
3091,0.7885576641602993
3092,0.7884219299537825
3093,0.7882818394347857
3094,0.7879002972118988
3095,0.7875820127210436
3096,0.7874529929146479
3097,0.7870604973442974
3098,0.7866749954831749
3099,0.7865604172664369
3100,0.785961137155765
3101,0.7863791306266021
3102,0.786283399579656
3103,0.7858218741477881
3104,0.7854316146856944
3105,0.785205313703829
3106,0.785140485611402
3107,0.785060081770371
3108,0.7847277020885561
3109,0.7843328376845108
3110,0.7838662264906926
3111,0.7844569739962282
3112,0.7840188256234231
3113,0.7837280586681131
3114,0.7835480101861322
3115,0.7832697054548563
3116,0.7831221578532204
3117,0.7830475805212074
3118,0.7829445162459758
3119,0.7825464719834778
3120,0.7823093716740119
3121,0.7829214154293129
3122,0.7828384676527027
3123,0.7826747686790426
3124,0.7824726636060411
3125,0.7823221858436086
3126,0.7819194194363828
3127,0.7814791210506158
3128,0.781415048151663
3129,0.7813315652520247
3130,0.781201137241264
3131,0.7817359257571451
3132,0.7815765906937328
3133,0.7813281794699007
3134,0.7810424409138328
3135,0.7808713997409432
3136,0.7803731134073175
3137,0.7800565198205162
3138,0.7798389358684821
3139,0.7795135609573182
3140,0.7791145645985111
3141,0.7795815317377012
3142,0.7792438777312682
3143,0.7790339972942607
3144,0.7786806462010355
3145,0.7785237618281832
3146,0.7784324073452918
3147,0.7782807798943159
3148,0.7779717783056636
3149,0.7777587172560433
3150,0.7776346788375352
3151,0.7781041877552175
3152,0.7776713885452573
3153,0.7775971794906568
3154,0.7771561577352548
3155,0.7770214568250573
3156,0.7769248817625111
3157,0.7764331459685403
3158,0.7762479598722135
3159,0.7760616184900222
3160,0.7760059624545661
3161,0.776583016053716
3162,0.7763758361752591
3163,0.7762077343588024
3164,0.7760326037601072
3165,0.7759412055954634
3166,0.7758683042507188
3167,0.7757314464537574
3168,0.775348379232921
3169,0.7752575164154412
3170,0.7749701983649953
3171,0.7752174072996199
3172,0.7749833622887922
3173,0.7746517542484769
3174,0.7745051167706757
3175,0.7743997018565313
3176,0.7742677029675239
3177,0.7741644175406655
3178,0.7739853085044334
3179,0.7737375893571438
3180,0.7736704190138258
3181,0.7742739155641756
3182,0.7737860535296945
3183,0.7733457138351785
3184,0.7731355323128329
3185,0.7729995584926427
3186,0.772784507247368
3187,0.7726234175843234
3188,0.772477959609072
3189,0.7723502979397319
3190,0.7720604299124495
3191,0.772551347210694
3192,0.7723049994369112
3193,0.7721273470628761
3194,0.7720712080302773
3195,0.7714871854753409
3196,0.7713416508966879
3197,0.7712083803501952
3198,0.7711582263157563
3199,0.7710772258872681
3200,0.770941215477894
3201,0.7714661068191792
3202,0.7712215712018223
3203,0.7709802408730001
3204,0.7704972685405955
3205,0.7702946494625459
3206,0.770076338904908
3207,0.7698924264801466
3208,0.769498329314688
3209,0.7694054613573743
3210,0.7693128682360911
3211,0.7699136166956018
3212,0.7698215868754683
3213,0.7694600383371286
3214,0.7692778798526942
3215,0.7689056532992977
3216,0.7687841265302432
3217,0.7686785489742838
3218,0.7685173216421365
3219,0.7681752011718757
3220,0.7679680714104551
3221,0.7685550069533447
3222,0.7682927511662763
3223,0.7681298523683745
3224,0.767874637968332
3225,0.7677708122183797
3226,0.7672936709781009
3227,0.7671875317299853
3228,0.7671182870602126
3229,0.7669027053067866
3230,0.766761519514553
3231,0.767344037512476
3232,0.767242860074628
3233,0.7670014317922179
3234,0.7668135899940944
3235,0.7665785746424976
3236,0.7664337423461597
3237,0.7661779312408765
3238,0.7660939303083542
3239,0.7659892171355384
3240,0.7658894465994294
3241,0.7664188794181996
3242,0.7662231453438398
3243,0.7659453651734266
3244,0.7656959400028286
3245,0.7655499916696271
3246,0.7653509945377627
3247,0.7652212375538159
3248,0.7650787870326521
3249,0.7648900130523785
3250,0.7647209571069029
3251,0.7653329529066986
3252,0.7652143381872306
3253,0.765086734114124
3254,0.7648809773033634
3255,0.7644517819192232
3256,0.7643290625875224
3257,0.7642468325006904
3258,0.7641684533424077
3259,0.7640968765714429
3260,0.7640250977867006
3261,0.7644672974074236
3262,0.7641796151993983
3263,0.7640052785393409
3264,0.7639026480341309
3265,0.76372634877757
3266,0.7634280739076107
3267,0.7628411493344843
3268,0.7627959251185465
3269,0.7626517682000576
3270,0.7624621842882614
3271,0.7630779008438675
3272,0.7629776506075447
3273,0.7628659598070496
3274,0.7626389442867839
3275,0.7624077860158476
3276,0.7621811295938995
3277,0.7619650566381811
3278,0.7618794728453923
3279,0.7617624232156001
3280,0.7615304199324737
3281,0.7619694132320063
3282,0.7618831240040586
3283,0.7616712993609144
3284,0.7615728108991545
3285,0.7614615621252173
3286,0.7613811036437296
3287,0.7609063049444523
3288,0.7608237207242179
3289,0.7606563329248208
3290,0.7605139812834106
3291,0.7611105453417255
3292,0.7610374085524112
3293,0.7606195334314425
3294,0.760546068184769
3295,0.7603167509336449
3296,0.7600809626771617
3297,0.7597925047375713
3298,0.7595745828606318
3299,0.7593478033107237
3300,0.7591650715918148
3301,0.7597178800737191
3302,0.7595020700975296
3303,0.7594350016273845
3304,0.7593249552954459
3305,0.759147432291914
3306,0.7590321797631476
3307,0.7588774813830703
3308,0.7587690182475839
3309,0.7586862497916553
3310,0.758459134097435
3311,0.7589636566474137
3312,0.7587645331959689
3313,0.7587235637702759
3314,0.758669843113366
3315,0.7583905108028537
3316,0.758160523951991
3317,0.7580297547176074
3318,0.7576930905396217
3319,0.757398699592937
3320,0.757109991135415
